0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.459624833740307	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2664991614216	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.84297951775486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	13.96424004376894	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.486832980505138	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.795831523312719	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4142135623730951	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.84297951775486	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	13.74772708486752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.358898943540674	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	3.7416573867739413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	12.529964086141668	15.968719422671311	0.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	13.341664064126334	15.968719422671311	15.968719422671311	15.968719422671311	8.602325267042627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	0.0	0.0	0.0	0.0	0.0	0.0	12.68857754044952	0.0	15.968719422671311	0.0	0.0	0.0	0.0	14.832396974191326	0.0	14.730919862656235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	1.4142135623730951	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	13.564659966250536	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	14.798648586948742	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.806248474865697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.730919862656235	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.68857754044952	0.0	0.0	0.0	0.0	0.0	15.937377450509228	3.1622776601683795	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.716233645501712	0.0	0.0	0.0	0.0	0.0	15.297058540778355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.609520212918492	0.0	0.0	0.0	0.0	0.0	10.535653752852738	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.892443989449804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.933184523068078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.966629547095765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.905973720586866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.352700094407323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.601470508735444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0996688705415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.937377450509228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.416198487095663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.92838827718412	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.933184523068078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.041594578792296	5.5677643628300215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	10.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.7797338380595	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.426149773176359	3.7416573867739413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	7.54983443527075	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	9.746794344808963	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.695359714832659	0.0	0.0	0.0	0.0	0.0	0.0	15.198684153570664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	13.74772708486752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	5.5677643628300215	15.968719422671311	15.874507866387544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	2.8284271247461903	15.968719422671311	0.0	0.0	0.0	0.0	0.0	3.872983346207417	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	5.5677643628300215	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.638181696985855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.071247279470288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	5.0990195135927845	0.0	0.0	0.0	0.0	0.0	0.0	3.1622776601683795	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.905973720586866	15.905973720586866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.090536506409418	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.652475842498529	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	13.228756555322953	12.609520212918492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.660254037844387	0.0	0.0	0.0	0.0	0.0	0.0	3.1622776601683795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	10.535653752852738	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	9.746794344808963	9.746794344808963	9.746794344808963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.609520212918492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6457513110645907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	14.594519519326424	0.0	2.8284271247461903	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.937377450509228	0.0	1.7320508075688772	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	12.609520212918492	12.165525060596439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.165750888103101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6.082762530298219	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.652475842498529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	9.746794344808963	9.695359714832659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.748015748023622	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.165750888103101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.615773105863909	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4142135623730951	15.968719422671311	0.0	0.0	0.0	0.0	7.14142842854285	14.38749456993816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.746794344808963	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.696938456699069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.74734012447073	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.588457268119896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0996688705415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.48074069840786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	2.449489742783178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	15.968719422671311	15.968719422671311	14.45683229480096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	13.601470508735444	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.297058540778355	14.730919862656235	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	11.916375287812984	0.0	0.0	0.0	0.0	0.0	0.0	15.874507866387544	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.394804318340652	13.711309200802088	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	15.968719422671311	0.0	15.491933384829668	0.0	0.0	0.0	0.0	0.0	15.652475842498529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	14.560219778561036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.152946437965905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.291502622129181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	0.0	5.5677643628300215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.968719422671311	15.968719422671311	0.0	0.0	0.0	0.0	0.0	15.264337522473747	0.0	1.4142135623730951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
